#,1422
⚽,6
あ,6
なに,6
？#,6
野,6
整え,6
とか,6
下げ,6
守備,6
人,6
悪い,6
変え,6
れ,6
頑張れ,6
5,6
なんか,6
×,6
完全,6
どう,6
んで,6
たい,5
だけ,5
4,5
ジャパン,5
ほんと,5
anagoppola,5
よー,5
セーブ,5
采配,5
ええ,5
なかっ,5
足,5
耐えろ,5
槇,5
来,5
数,5
まし,5
6,5
あぶない,5
守り,5
絶対,5
れる,5
べ,5
代え,5
なり,5
危うく,5
Daihyo,5
あわや,5
何で,5
２,5
大迫,5
せ,5
，,5
とる,5
速報,5
何,5
心臓,5
下,5
見,5
勝ち,5
鈴木,5
＃,5
こ,4
ーーー,4
危なかっ,4
先制,4
いく,4
フェアプレー,4
取っ,4
終わり,4
今,4
危な,4
"⁠,",4
よく,4
ず,4
こわ,4
なぁ,4
先発,4
未遂,4
マキノ,4
同点,4
本田,4
⁠⁠#,4
⁠⁠⁠#,4
ホント,4
36,4
out,4
10,4
～,4
早く,4
とりあえず,4
ダメ,4
取ら,4
組,4
勝っ,4
ある,4
でしょ,4
ただ,4
残す,4
なんと,4
差,4
あれ,4
まで,4
リーグ,4
nhk,4
出す,4
という,4
守れ,4
守る,4
大会,4
取る,4
隆行,4
場面,4
ボール,4
出来,4
以上,4
昌子,4
後,4
ら,3
行け,3
あぶな,3
😱,3
NEWS,3
BLUE,3
NowPlaying,3
🇨🇴,3
ポイント,3
位,3
д,3
やめ,3
笑,3
さ,3
 ,3
一,3
それ,3
結局,3
いっ,3
ミス,3
牧野,3
soccer,3
つ,3
恐怖,3
TNC,3
神島,3
こわい,3
お前,3
かっ,3
JFA,3
JAPAN,3
!!,3
無い,3
整える,3
時,3
！！！！！！#,3
得点,3
ベドナレク,3
【,3
決め,3
危,3
13,3
17,3
なけれ,3
『,3
』,3
（,3
ノ,3
よし,3
ーー,3
シュート,3
いう,3
相手,3
止め,3
まじ,3
いら,3
決勝,3
進出,3
追加,3
戦犯,3
たのむ,3
VS,3
バランス,3
見え,3
🙏,3
残り,3
ます,3
  ,3
３,3
Muto,3
得失点,3
さっき,3
F,3
さげ,3
諦め,3
ちゃ,3
入っ,3
最終,3
▼,3
お願い,3
FW,3
入れる,3
コーナー,3
０,3
てん,3
ヤバ,3
スタメン,3
汗,3
言っ,3
やん,3
事,3
やっぱり,3
サムライ,3
ブルー,3
かい,3
勘弁,3
良い,3
行か,3
より,3
中,3
いけ,3
守っ,3
ピッチ,3
よっ,3
ち,3
,2
FifaWorldCup,2
russia,2
japan,2
サポーター,2
(;´･,2
"･),",2
さぁ,2
おいおい,2
順位,2
表,2
ところ,2
分から,2
💦,2
劇場,2
⁠＃,2
JPNSEN,2
疲労,2
いれる,2
きれ,2
はっきり,2
アブ,2
football,2
ありがとう,2
(´,2
いやー,2
えー,2
危なっかしい,2
えっ,2
クソ,2
ボケ,2
大事,2
あか,2
ｗ,2
神,2
ｗｗｗ,2
ニッポン,2
～～～～～～,2
心,2
入る,2
みんな,2
おおお,2
JAP,2
調子,2
」,2
ぜ,2
とかいう,2
シーン,2
かぁ,2
年,2
がっ,2
GK,2
）,2
ビーチ,2
メンバー,2
マキ,2
かけ,2
OG,2
しとん,2
イマイチ,2
対,2
思う,2
長友,2
もらっ,2
😿,2
神様,2
そして,2
やばい,2
でき,2
追いつけ,2
しろ,2
祈る,2
"？,",2
やろ,2
警告,2
トーナメント,2
マイナス,2
ちょ,2
あげ,2
でも,2
やらかし,2
始め,2
戦い,2
崩し,2
ませ,2
たぶん,2
やっぱ,2
香川,2
",【#",2
16,2
強,2
ため,2
s,2
｡,2
Hasebe,2
💢,2
状況,2
ほんま,2
やっと,2
少し,2
変わる,2
変える,2
全然,2
疲れる,2
SENCOL,2
途中,2
`」,2
∠):#,2
∀,2
J,2
www,2
良かっ,2
わから,2
多,2
MF,2
なん,2
酷,2
やはり,2
止める,2
出,2
37,2
さあ,2
なあ,2
あかん,2
daihyou,2
外す,2
フジテレビ,2
X,2
きた,2
へ,2
のに,2
きつ,2
行く,2
バック,2
終わる,2
半端,2
欲しい,2
不明,2
替え,2
岳,2
右,2
上げる,2
フィジカル,2
強い,2
そもそも,2
判断,2
どっち,2
親愛,2
クラスタ,2
ゴメン,2
高徳,2
がんばれ,2
攻め,2
ねん,2
！！！#,2
取れ,2
スコア,2
本当は,2
監督,2
じゃん,2
助け,2
悪,2
❗,2
時間,2
キープ,2
連続,2
ｗｗｗｗｗｗｗ,2
本当に,2
",…",2
てか,2
ベーハセ,2
Ｈ,2
－,2
クリア,2
いれ,2
よかっ,2
ライン,2
"...,",2
冷静,2
川嶋,2
続く,2
なぜ,2
届け,2
みたい,2
いや,2
ファール,2
節,2
経過,2
pt,2
R,2
9,2
ノー,2
イン,2
アンカー,2
ごめんなさい,2
下さい,2
ちん,2
びっくり,1
トイレ,1
行き,1
こえ,1
🇯🇵🇵🇱,1
FIFAWC,1
Poland,1
はせ,1
来る,1
柴,1
ちゃん,1
double,1
wing,1
🦅,1
同じ,1
船,1
乗ろ,1
一瞬,1
映っ,1
日本人,1
可愛い,1
話題,1
NAVER,1
まとめ,1
UiZU,1
84,1
Qv,1
JoR,1
zBycF,1
薪,1
...,1
＾,1
＾；#,1
てめえ,1
🇸🇳,1
上回り,1
スポナビアプリ,1
リアル,1
タイ,1
kckXbLwlx,1
目立つ,1
(　,1
おおっ,1
l,1
こら,1
ぁああああん,1
表作,1
ぁ,1
(￣▽￣;),1
こそ,1
ぼく,1
＆,1
アシスト,1
決まら,1
((((；,1
Д,1
))))))),1
⊂`),1
ヒヤヒヤ,1
動け,1
きのこ,1
最悪,1
すぎん,1
ー・,1
ばく,1
使えよ,1
感じる,1
臭,1
ぉぉぉ,1
ｗｗｗｗｗｗ,1
ないし,1
ゅ,1
🤗,1
引っ張っ,1
やらかす,1
ところで,1
自分,1
達,1
どこ,1
行っ,1
おーい,1
明らか,1
おもっ,1
(;°,1
ロ,1
°),1
wcup,1
ほら,1
GJ,1
追いつき,1
攻めろ,1
カバー,1
解説,1
拝む,1
びっくらこいたわ,1
Σ,1
lll,1
リード,1
イエローカード,1
フゥアプレイポイント,1
複雑,1
⇨,1
2014,1
苦しい,1
展開,1
整っ,1
変われ,1
者,1
サウサンプトン,1
所属,1
〈,1
月,1
28,1
日,1
ロシア・ヴォルゴグラード,1
ヴォルゴグラードアリーナ,1
〉,1
＞,1
吉田,1
麻也,1
同僚,1
ポー,1
ラン,1
gG,1
fTLScjD,1
二度と,1
出る,1
",？？？？？",1
ｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ,1
地獄,1
見る,1
完,1
全,1
おもた,1
国民,1
「,1
ぶっ,1
はいれ,1
やら,1
やつ,1
ｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ,1
圭,1
佑,1
ぇっ,1
ぇえええええええええええええ,1
あやうく,1
のっ,1
ヤベエ,1
",「",1
2006,1
オーストリア,1
小野,1
伸二,1
並み,1
混乱,1
😖💦,1
12,1
河合,1
雄介,1
FP,1
茂,1
怜,1
羅,1
オズ,1
大場,1
崇,1
晃,1
東京,1
ヴェルディ,1
BS,1
国際,1
親善,1
＠,1
兵庫,1
／,1
大蔵,1
海岸,1
公園,1
スケジュール,1
g,1
0544,1
AFR,1
下がる,1
？？？？？,1
かわし,1
びく,1
り,1
反応,1
防ぐ,1
おおう,1
崖,1
真っ逆さま,1
デコボココンビ,1
!!!!!,1
!!!!#,1
危なっかし,1
デュエル,1
？(,1
念頭,1
置き,1
すぐ,1
別,1
囲ん,1
奪う,1
わあ,1
追いつか,1
取ろ,1
スーパー,1
auXxIPPHj,1
シネ,1
"！！,",1
ドタバタ,1
ぅ,1
ポジショニング,1
😡,1
マ,1
キノ,1
安心,1
槙,1
ぁぁぁぁぁっ,1
がんばっ,1
💧💧💧,1
加減,1
🤞🇯🇵🇵🇱,1
🔁,1
かよ,1
鳥人,1
オマエ,1
上回っ,1
）#,1
SamuraiBlue,1
要素,1
同,1
―,1
９,1
先取,1
Ｔ,1
可能,1
性,1
復活,1
nDXIc,1
ymPL,1
もぉ,1
どぉ,1
イライラ,1
知っ,1
ワン,1
誉める,1
待っ,1
～～～～～～～～,1
？！？！？！？,1
そこ,1
FIFAWorldCup,1
談合,1
始める,1
あらゆる,1
意味,1
駄目,1
メリハリ,1
付け,1
きちんと,1
バテバテ,1
手がかり,1
かなり,1
ぉ,1
整う,1
29,1
ミナ,1
ネット,1
放送,1
同時,1
ご覧,1
pdXiUZqUm,1
あり,1
？？？？？？,1
🤔,1
以下,1
条件,1
突破,1
XXR,1
pH,1
26,1
きの,1
恐い,1
´,1
`,1
楽,1
＿,1
？？？？？？？？？？？？？？？？？？？？？？？？？,1
Entra,1
Makoto,1
por,1
そろそろ,1
染め直さ,1
ダサい,1
金髪,1
ちゃう,1
またまた,1
POLJPN,1
iPkpfW,1
Svr,1
決まる,1
ややこしく,1
おもしろい,1
クローザー,1
とっ,1
決定,1
？　#,1
そら,1
使っ,1
いかん,1
ｙ,1
ぁあああわや,1
オウンゴル,1
uYm,1
KZPDLv,1
変えろ,1
ムカ,1
つく,1
😨,1
😅,1
素人,1
違う,1
わかる,1
もやっ,1
何とか,1
追い付い,1
右目,1
左目,1
戦え,1
ぇ,1
⁠⁠⁠,1
Szu,1
RtY,1
麻雀,1
言え,1
ﾁｬ,1
確,1
狙い,1
難しい,1
らしい,1
西,1
野点,1
〜_:(´,1
ｷﾀ,1
――,1
)――!!#,1
｡',1
Θ,1
'),1
ズッコケコンビ,1
わかん,1
大丈夫,1
固め,1
まだ,1
勝つ,1
アカ,1
ン,1
殊勲,1
うどん,1
(；,1
･`,1
･´),1
ｺﾞｸﾘﾝｺ,1
カルチョ,1
帰っ,1
ヒィー,1
ﾋｴｯ,1
マッキー,1
ぉぉやめて,1
きたっ,1
ほど,1
`),1
ヒエッ,1
.........,1
名将,1
運,1
舐め,1
プ,1
負ける,1
戦略,1
妙,1
これから,1
つかめる,1
WC,1
替える,1
前回,1
❗#,1
▽,1
使い切る,1
げ,1
ーーーー,1
✨,1
",◆",1
)#,1
許さ,1
生き延び,1
メンツ,1
実況,1
集中,1
切れ,1
模様,1
危なく,1
所,1
jolf,1
掛け算,1
プラス,1
働い,1
任せ,1
しかけ,1
弾か,1
ろうし,1
ヒド,1
アクロバティック,1
納得,1
宇宙,1
助かる,1
ぢ,1
あー,1
今回,1
反省,1
だらけ,1
内容,1
楽しく,1
シンプル,1
点取り,1
確実,1
命取り,1
ので,1
ktv,1
下手,1
まとも,1
おそい,1
減らす,1
まう,1
帰国,1
C,1
UZIQ,1
pYN,1
とれよ,1
整えろ,1
くん,1
ヘッド,1
８,1
後ろ向き,1
起用,1
きっかけ,1
多い,1
外し,1
助かっ,1
いこ,1
わい,1
!,1
!#,1
がん,1
お疲れ様,1
でし,1
抜か,1
貰う,1
hwTjgL,1
NoU,1
ちょっと,1
デカ,1
なー,1
👏,1
🌏,1
65,1
↓,1
08,1
TJS,1
bFR,1
しんど,1
選択肢,1
得意,1
大幅,1
入れ替え,1
あん,1
限界,1
どういう,1
布陣,1
追う,1
猛然と,1
まだまだ,1
気迫,1
見せ,1
つっかえ,1
危なっかしく,1
仕方,1
ふざけん,1
系列,1
全国,1
生,1
中継,1
👇,1
Ys,1
CtiZHcR,1
邪魔,1
国内,1
凌い,1
まず,1
落ち着か,1
手,1
脇,1
裏,1
すごい,1
安堵,1
お腹,1
痛く,1
くる,1
くれる,1
確証,1
楽観,1
的,1
だめ,1
しよう,1
イエロー,1
制約,1
だし,1
しよ,1
アホ,1
モチベーション,1
ハラハラ,1
おかしく,1
あげる,1
？？#,1
キミ,1
ヒーロー,1
なれ,1
もう一度,1
カミカゼ,1
吹か,1
ください,1
Makino,1
do,1
céu,1
....,1
vou,1
ter,1
um,1
derrame,1
aqui,1
socorro,1
とれ,1
外れ,1
スタート,1
間違い,1
血迷っ,1
くせ,1
ww,1
よそ,1
フェアプレイ,1
なんとか,1
わっ,1
つづく,1
もっと,1
ほしかっ,1
🚩😃🚩,1
乗り,1
mqFnLL,1
jc,1
ムトゥ,1
引っ込め,1
ずっと,1
会場,1
むっちゃ,1
盛り上がっ,1
コーナーキック,1
あめ,1
あら,1
泣き,1
そ,1
またも,1
🙏🏼,1
ｘ,1
リーダーシップ,1
潰し,1
ファイトー,1
チーム,1
行ける,1
迷え,1
絡めれ,1
まもれ,1
ｓｗｗｗｗｗｗ,1
mitazo,1
運動,1
量,1
落ち,1
スピード,1
原口,1
しかし,1
中盤,1
セカンド,1
拾え,1
繋がら,1
決断,1
しんどい,1
簡単,1
ロング,1
通っ,1
しまう,1
こんなに,1
押さ,1
レヴァンドフスキ,1
あの,1
決定的,1
未だに,1
宇佐美,1
役立た,1
結果,1
mN,1
zL,1
370,1
Ep,1
‼#,1
肝,1
冷やす,1
マーク,1
修正,1
いつ,1
かかっ,1
意思,1
表示,1
整えよ,1
酷い,1
自殺,1
関係,1
べき,1
😭,1
間違え,1
そんな,1
おいつく,1
危うい,1
頭,1
おかしい,1
責め,1
らん,1
4231,1
🙇💦💦,1
antlers,1
重,1
GroupH,1
うっ,1
乾,1
コレ,1
ドーハ,1
触っ,1
あぶなかっ,1
！】#,1
👀,1
vbl,1
dxkYsz,1
吐き,1
ばり,1
テレビ,1
ウロウロ,1
ｗｗｗｗｗ,1
へばっ,1
選ん,1
現在,1
猛攻,1
～！,1
なんで,1
へん,1
ogNYMA,1
Cio,1
　＃,1
...#,1
危機,1
かき出す,1
eysm,1
Xgb,1
22,1
きびし,1
上げろ,1
かも,1
しれ,1
入れ替わっ,1
今一つ,1
スターティング,1
全く,1
失敗,1
怒涛,1
こっち,1
？？？？#,1
せめて,1
追いつい,1
ほぼ,1
変わら,1
取り,1
使い切っ,1
💦💦,1
視野,1
広く,1
題,1
向け,1
Ｍ,1
みせ,1
Ｉ,1
いぬ,1
Ｏ,1
さこ,1
MIO,1
作文,1
for,1
About,1
time,1
came,1
off,1
but,1
plenty,1
of,1
merit,1
questioning,1
who,1
he,1
brought,1
on,1
変わっ,1
︎,1
他力本願,1
列,1
やる,1
追い付き,1
分間,1
熱い,1
状態,1
維持,1
捉え,1
アルビレックス,1
思い出す,1
albirex,1
当該,1
対戦,1
成績,1
判り,1
やすく,1
あぁ,1
(＞,1
＜,1
;)！,1
レベル,1
低い,1
プレイ,1
🏆,1
ピンチ,1
😂😂😂,1
責めろ,1
豪,1
徳,1
使え,1
枠,1
鳥篭,1
改善,1
はず,1
開催,1
はいっ,1
漸く,1
余裕,1
しまっ,1
FIFAWorldcup,1
すん,1
???,1
訳,1
ほう,1
くらい,1
信じ,1
_:(´,1
嗚呼,1
つけ,1
下がっ,1
要ら,1
獲る,1
！　#,1
起死回生,1
人類,1
損ねる,1
LpfL,1
rWPd,1
うなん,1
指示,1
頼み,1
落ち着い,1
推進,1
欠ける,1
😰,1
うそ,1
ろ,1
きつい,1
上がれる,1
(°▽°)【,1
🇵🇱🇸🇳,1
ーーーーーーーー,1
XV,1
Z,1
90,1
r,1
",(",1
35,1
選択,1
賭け,1
⁠⁠…,1
yMVsPuWF,1
x,1
こんな,1
観,1
たかっ,1
････#,1
JapanPoland,1
SenegalColombia,1
NHK,1
後ろ,1
重い,1
上がっ,1
いか,1
はやく,1
まえ,1
だせ,1
ご,1
とく,1
入り,1
😊,1
️😆,1
《,1
》,1
14,1
)[,1
],1
esN,1
63,1
B,1
VNp,1
RE,1
ySvx,1
敗退,1
厳しい,1
bSlpsj,1
入ら,1
いただけ,1
オスピナ,1
歩い,1
んじゃ,1
代わっ,1
jpnpol,1
Pt,1
xDPrA,1
敗,1
フリー,1
キック,1
直接,1
ボランチ,1
重視,1
　　#,1
メッキ,1
剥がれ,1
いつも,1
イミフ,1
たく,1
てっ,1
とこ,1
?,1
師匠,1
ぐらい,1
あなた,1
たち,1
本気,1
きる,1
fctokyo,1
想像,1
体力,1
頑張っ,1
保持,1
すら,1
勝ち気,1
感じ,1
止まっ,1
←,1
チャンス,1
伺っ,1
気合い,1
入れ直し,1
向こう,1
前線,1
人数,1
４,1
増え,1
カウンター,1
恐れ,1
最初,1
余計,1
支配,1
率,1
少な,1
過ぎ,1
っしょ,1
意図,1
生き,1
心地,1
残し,1
足り,1
悪かっ,1
その,1
一礼,1
こういう,1
イラッ,1
自力,1
かする,1
昨日,1
ドイツ,1
忘れ,1
アジア,1
守ろ,1
まさかの,1
ゴー,1
トク,1
左,1
ウイング,1
取れる,1
一つ,1
わけ,1
ほんとに,1
持っ,1
奴,1
